,0,1,2,3,4,5,6,7,8,9
5331,5.021923923,5.017474985,5.016020012,5.006946373,5.006818151,4.972890377,4.944830894,4.944801331,4.903246403,4.898645401
5332,5.099189091,5.093209505,5.082616901,5.081923342,5.075308037,5.062478352,5.05379138,5.053361034,5.050812578,5.0504107
5333,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
5334,4.828575134,4.723948956,4.700168133,4.67967701,4.59480381,4.582669258,4.572061539,4.570650578,4.569739342,4.561369419
5335,5.008807659,5.003966379,4.956754684,4.930636406,4.766420364,4.76515007,4.747099876,4.731419563,4.69856739,4.646948814
5336,5.000436974,4.971179485,4.936371803,4.730974674,4.691616535,4.665857315,4.626338005,4.606431484,4.601560593,4.580343723
5337,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005782032
5338,4.952261925,4.920991421,4.920338154,4.908308029,4.89058876,4.857014179,4.807159901,4.784475327,4.774859905,4.756129265
5339,4.992610931,4.892287731,4.887612343,4.878956795,4.823764324,4.774960041,4.769960403,4.732935905,4.722234249,4.669363022
5340,5.012500381,5.007809973,5.000673342,4.945326805,4.762330532,4.760957718,4.750862122,4.744812489,4.724023342,4.714970589
5341,4.976409912,4.963534832,4.939734459,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.705006123
5342,5.000436974,4.971179485,4.936371803,4.730974674,4.691616535,4.665857315,4.626338005,4.606431484,4.601560593,4.575790405
5343,5.027928829,5.021791267,5.02020402,5.017273855,5.014336109,5.007837725,5.006546926,5.003665447,4.965416908,4.867987633
5344,5.027762651,5.020858288,5.019760799,5.016874456,5.01347146,5.007294655,5.00596981,5.003151846,4.962954521,4.869012833
5345,4.986703396,4.950948238,4.895051003,4.84692812,4.65309906,4.648972034,4.633288383,4.623775005,4.614043236,4.612773895
5346,5.005346727,5.000677824,4.927159786,4.89277935,4.726851463,4.723511696,4.70825243,4.673816204,4.643000603,4.63041687
5347,5.00142312,4.992610931,4.892287731,4.887612343,4.878956795,4.823764324,4.774960041,4.769960403,4.732935905,4.722234249
5348,6.048336029,5.09887495,5.090587997,5.089876699,5.082744598,5.069530678,5.060499954,5.060384846,5.057055759,5.056930447
5349,5.006945562,5.001970625,4.93327713,4.91618824,4.77323246,4.759243011,4.739177704,4.725717545,4.682313442,4.660525799
5350,4.92916584,4.897342205,4.84626627,4.778324604,4.602804661,4.59710598,4.586256027,4.585404873,4.581258774,4.580994129
5351,5.041226768,5.039769506,5.032017517,5.024741125,5.018206167,5.01338625,5.011090374,5.010534811,5.005397606,5.00492177
5352,5.021923923,5.017474985,5.016020012,5.006946373,5.006818151,4.972890377,4.944830894,4.944801331,4.898645401,4.818058491
5353,4.976409912,4.963535309,4.911384106,4.901306629,4.873098373,4.805346012,4.782474995,4.752879143,4.705006123,4.669204712
5354,5.052019882,5.051728821,5.031815147,5.027049923,5.026397324,5.023748732,5.01531167,5.014453316,5.013581038,5.01333499
5355,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
5356,4.888251305,4.880170822,4.832933903,4.830593109,4.816001892,4.812400341,4.798744678,4.777981758,4.772063255,4.754041672
5357,5.009687328,5.008072281,5.007771635,5.000681019,4.976529598,4.974917889,4.926448345,4.924346447,4.813916683,4.807402611
5358,4.895061016,4.805375099,4.758480549,4.609809875,4.571489811,4.553871155,4.543755531,4.534045696,4.533345699,4.513585567
5359,4.976409912,4.963534832,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.705006123,4.669204712
5360,6.066642761,6.008200169,5.091992712,5.091526794,5.084063196,5.071927881,5.061952209,5.061946964,5.059226274,5.058805847
5361,5.060454798,5.059763908,5.039408493,5.038570261,5.037733078,5.033102322,5.031262398,5.021607971,5.019189167,5.019109106
5362,4.709671021,4.708885193,4.677989483,4.671535492,4.662712574,4.661967754,4.649630547,4.647909164,4.641594887,4.615922928
5363,5.043395233,5.042549706,5.01970644,5.014757729,5.013612127,5.012761497,5.007299805,4.995778084,4.993148804,4.992645264
5364,5.009334612,5.004505396,4.995646477,4.973735809,4.948599339,4.868294239,4.865673542,4.838673592,4.740695953,4.669642925
5365,4.975283623,4.963014603,4.941110611,4.872178078,4.853288651,4.829009533,4.811058521,4.772168636,4.706485748,4.680294037
5366,4.836069107,4.768316269,4.714742184,4.712774277,4.688635349,4.675774574,4.664973736,4.656277657,4.64175415,4.631096363
5367,5.002297783,4.988258839,4.93255806,4.872315407,4.674072742,4.658360958,4.657258034,4.635661602,4.62539196,4.591351032
5368,4.987377167,4.951640606,4.895754814,4.847398758,4.692933559,4.6531353,4.649417877,4.63373661,4.62308979,4.614294052
5369,4.983940125,4.9460392,4.871665478,4.836811066,4.691484451,4.675590992,4.671405315,4.65569973,4.620315552,4.610304832
5370,4.959447861,4.941510201,4.940069675,4.933921337,4.931338787,4.841165543,4.831041813,4.826611519,4.798722744,4.763235092
5371,5.002297783,4.988258839,4.93255806,4.872315407,4.705914497,4.674072742,4.658360958,4.657258034,4.635661602,4.628296852
5372,5.004894352,5.000630617,4.82773447,4.776618958,4.736746788,4.667468548,4.664294243,4.637456417,4.632927895,4.627932549
5373,4.955306053,4.953306198,4.942375183,4.898519516,4.89814949,4.832609177,4.825925827,4.815594196,4.79824543,4.756331921
5374,5.029103661,5.025359964,5.021975327,5.013365364,5.01190567,5.00352788,5.000713921,4.990412712,4.970192909,4.89526844
5375,4.988199234,4.931948662,4.897605896,4.878772259,4.845246792,4.841853142,4.831166267,4.743024349,4.732772827,4.730879784
5376,4.995382309,4.959837914,4.904041767,4.853227615,4.654970169,4.65422821,4.639300823,4.617259026,4.615701199,4.608353138
5377,4.829410553,4.7754035,4.66716814,4.606837273,4.60258007,4.599384308,4.579621315,4.565286636,4.524973392,4.509077072
5378,5.014512014,5.009610367,5.002021742,4.970164299,4.78976202,4.772727966,4.76681757,4.76239872,4.751000404,4.702313423
5379,6.066446304,6.00798893,5.091976357,5.091507196,5.084048939,5.071896887,5.061935616,5.061929131,5.059197521,5.058780766
5380,4.966878891,4.920816898,4.874006271,4.839344501,4.710448742,4.640618324,4.635782242,4.615847588,4.614754677,4.602873802
5381,5.027680683,5.019967365,5.005116892,5.004632092,5.001904869,5.001154423,4.867557526,4.853654385,4.842664242,4.825806618
5382,5.0093256,5.00396533,4.997318745,4.950820446,4.925871849,4.921605587,4.798215389,4.79727459,4.777821064,4.749730587
5383,5.074292088,5.067700911,5.053933907,5.051819086,5.048646164,5.030260038,5.029697466,5.027891541,5.026670456,5.025590944
5384,5.027781439,5.02049427,5.020176458,5.017048883,5.012741613,5.007866478,5.006149721,5.003276348,4.959734917,4.861273766
5385,5.001422119,4.992610931,4.892324448,4.887607574,4.879011631,4.82374239,4.774931908,4.77003336,4.732897282,4.727588177
5386,5.032035923,5.023896551,5.011395884,5.010263062,5.006472349,5.00521245,4.908842087,4.904970646,4.900622368,4.862629414
5387,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.647058487
5388,5.041755772,5.040746546,5.030848408,5.024034214,5.016241121,5.012251186,5.010974693,5.009366703,5.008843803,5.005324793
5389,4.956683159,4.92621994,4.925126076,4.91270256,4.892190933,4.845414162,4.799771309,4.788378239,4.780574322,4.756340504
5390,4.986703396,4.950948238,4.895051003,4.84692812,4.692683697,4.65309906,4.648972034,4.633288383,4.623775005,4.614043236
5391,4.973200321,4.932702065,4.875913143,4.855837822,4.710095406,4.700696945,4.69873333,4.654160023,4.638738632,4.63512373
5392,5.057884121,5.057424641,5.036411715,5.035107708,5.03495388,5.030522537,5.027209044,5.018796444,5.017028475,5.016326904
5393,4.976003647,4.947670937,4.925109386,4.881400108,4.864220142,4.820819378,4.782030582,4.753007889,4.665640354,4.635457039
5394,5.002297783,4.988258839,4.93255806,4.872315407,4.705914497,4.674072742,4.658360958,4.657258034,4.635661602,4.62539196
5395,5.014512014,5.009610367,5.002021742,4.970164299,4.78976202,4.772727966,4.76681757,4.76239872,4.751000404,4.702313423
5396,5.002368069,4.998048782,4.895430088,4.885359764,4.868955612,4.831005573,4.783431053,4.758051395,4.741519928,4.738686562
5397,5.004132748,4.995445251,4.950561047,4.912570477,4.693656921,4.678346634,4.666916847,4.662108898,4.62543869,4.624895573
5398,4.981989861,4.971884727,4.960519791,4.891844273,4.864206791,4.856502056,4.834487438,4.824323654,4.727039337,4.680418015
5399,5.052651882,5.042689562,5.041927481,5.041510487,5.035143757,5.028835201,5.019861031,5.012244272,5.011985826,5.01018405
5400,5.087017441,5.080598593,5.069634342,5.068166256,5.063243771,5.046469688,5.041571569,5.041360235,5.040978336,5.035374975
5401,5.008930016,5.004067421,4.95723772,4.932542324,4.769187927,4.769026756,4.749584198,4.731346607,4.699076176,4.650997162
5402,5.042110634,5.041140175,5.031646109,5.024725628,5.016946745,5.012921,5.011715317,5.010048962,5.009129095,5.005781984
5403,4.982990265,4.973655701,4.973339081,4.97051239,4.86894846,4.863236904,4.857747078,4.817351818,4.761027813,4.742735863
5404,5.006174374,5.002059698,4.83120966,4.782345772,4.73724556,4.671119213,4.652116299,4.64102459,4.633143425,4.620725632
5405,5.006945515,5.001970577,4.933276653,4.91618824,4.773231506,4.759242535,4.739177227,4.725717545,4.682312965,4.660524845
5406,5.042110443,5.041139889,5.03164587,5.024725342,5.016946554,5.012920809,5.011714935,5.010048771,5.009128666,5.00578146
5407,5.013580132,5.008660936,5.000850487,4.963973999,4.787620544,4.770050526,4.761263371,4.756093979,4.751275063,4.681424141
5408,5.027366447,5.019812155,5.019487095,5.016577196,5.011602354,5.007545376,5.005576181,5.002715492,4.953471184,4.855554581
5409,5.009962845,5.005106783,4.968691826,4.941037178,4.774753094,4.769209862,4.755615234,4.735775948,4.708691597,4.654853821
5410,5.027321529,5.024628401,5.012639427,5.007464027,5.001378345,4.96629858,4.937273979,4.922419548,4.894258022,4.889846802
5411,5.021871758,5.01696043,5.016659784,5.008827734,5.008193922,4.982927799,4.962937832,4.955649853,4.913062096,4.903752327
5412,4.948629379,4.928771496,4.922955036,4.834302902,4.829776287,4.819201469,4.76638937,4.740768433,4.713925362,4.706281662
5413,4.947274208,4.915336132,4.868609905,4.790686607,4.693885803,4.627563953,4.610737324,4.588521481,4.586023808,4.583841324
5414,5.004038143,5.00171566,5.001483822,5.000744247,4.969965458,4.876808643,4.875202179,4.874305725,4.844310284,4.835033894
5415,5.021877766,5.017387104,5.016162729,5.00712676,5.006920385,4.973946095,4.946670532,4.945847511,4.903521061,4.899127007
5416,4.976406097,4.963529587,4.939735889,4.91137886,4.901302814,4.873093605,4.805340767,4.782470226,4.752874374,4.705005169
5417,5.004252005,5.003285694,4.946826458,4.92983675,4.925293922,4.87706852,4.81828022,4.771587372,4.770264626,4.753184319
5418,4.788265705,4.752970695,4.704948425,4.647148132,4.588873863,4.530563354,4.528058052,4.522234917,4.519687653,4.501018524
5419,4.694026947,4.620409489,4.588401318,4.587717533,4.569149017,4.537856579,4.535057068,4.519558907,4.519001961,4.512378693
5420,5.040507126,5.033033323,5.027936077,5.024913597,5.020245743,5.010678196,5.003618097,5.002790356,5.001743031,5.001215076
5421,5.028630066,5.021041584,5.021037006,5.017871857,5.013216448,5.008704472,5.006936026,5.004053116,4.966943741,4.867434502
5422,5.014511967,5.009610319,5.002021742,4.970163822,4.789761543,4.772727489,4.766817093,4.762397766,4.751000404,4.702312469
5423,4.9946661,4.947010517,4.862469196,4.8439188,4.721137047,4.703565598,4.691843987,4.671817303,4.633618355,4.621818066
5424,5.021923256,5.017473841,5.016021824,5.006948709,5.006819439,4.972903252,4.944854259,4.944814682,4.898651123,4.818053246
5425,4.709567547,4.708424091,4.677739143,4.671357155,4.662613869,4.66201973,4.64956665,4.64784956,4.641556263,4.615812778
5426,5.068393898,5.062326193,5.046861506,5.042767,5.042519379,5.024494886,5.022387457,5.022236156,5.02115984,5.019130993
5427,5.012060928,5.00726037,4.998318672,4.942713261,4.762468815,4.761710644,4.745941639,4.745857239,4.722726822,4.683653831
5428,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
5429,5.028784084,5.021215248,5.020872116,5.017998314,5.012970638,5.008890009,5.007013321,5.004131174,4.967265129,4.867484093
5430,5.042110634,5.041140175,5.031646156,5.024725628,5.016946745,5.012921047,5.011715317,5.010048962,5.009129095,5.005782032
5431,5.028157377,5.021397686,5.020502329,5.017468023,5.013772392,5.008157825,5.006652403,5.003769255,4.965320587,4.866813183
5432,4.850056648,4.808640957,4.763668537,4.678896904,4.626291275,4.609793663,4.594211578,4.589571476,4.580780029,4.56299305
5433,4.925359249,4.88443327,4.804350376,4.797980785,4.753108025,4.670940876,4.647811413,4.647043705,4.548130989,4.535367489
5434,4.895095825,4.865987301,4.823907375,4.722108841,4.6110816,4.576827049,4.575832844,4.570206165,4.567968369,4.565498352
5435,5.028157377,5.021397781,5.020502329,5.017468023,5.013772345,5.008157873,5.006652403,5.003769255,4.965320587,4.866813183
5436,5.01497736,5.00631566,5.000740147,4.962794781,4.939483643,4.934746265,4.802044868,4.79223156,4.781057358,4.747406006
5437,4.925359249,4.88443327,4.804350376,4.797980785,4.753108025,4.734442234,4.670940876,4.647811413,4.647043705,4.631174564
5438,5.005099869,5.00108099,4.930015087,4.926731586,4.830003738,4.779797077,4.756373882,4.711493015,4.670757771,4.650069237
5439,4.739227295,4.718789101,4.6954422,4.684435844,4.671222687,4.659288883,4.655878067,4.652304649,4.645833969,4.625310421
5440,4.709932327,4.701278687,4.674527645,4.669742584,4.665744305,4.663062096,4.650847912,4.647847176,4.641930103,4.615737915
5441,4.925359249,4.884432793,4.804349899,4.797980785,4.753108025,4.734442234,4.670940876,4.647811413,4.647043705,4.631174564
5442,4.975351334,4.962873459,4.941086769,4.872436047,4.852601051,4.82918787,4.811111927,4.771831036,4.745566368,4.706250191
5443,4.985135078,4.943279266,4.875305176,4.873885632,4.823288441,4.798697472,4.723611832,4.707388878,4.679042339,4.615493298
5444,5.068387127,5.062317991,5.0468606,5.042767,5.042517948,5.024494314,5.022378063,5.022231913,5.021156311,5.019120693
5445,4.986703396,4.950948238,4.895051003,4.84692812,4.65309906,4.648972034,4.633288383,4.623775005,4.612773895,4.612088203
5446,5.012068129,5.007267332,4.998388767,4.942779541,4.762527466,4.745916843,4.72276783,4.683800697,4.681101799,4.663370609
5447,5.043860149,5.041819382,5.036488676,5.02862978,5.02351675,5.017723989,5.014660597,5.014067173,5.010142231,5.006499434
5448,5.014530468,5.009595394,5.001902628,4.970698357,4.791769505,4.774561882,4.766894341,4.762093544,4.754532814,4.693012238
5449,6.031103134,5.097142982,5.087939835,5.087496424,5.080232859,5.067835522,5.058176708,5.058068085,5.055127954,5.055018234
5450,5.011569262,5.006939173,4.99953413,4.938121796,4.758622169,4.752078533,4.742079735,4.736085415,4.708789825,4.707737923
5451,5.00534668,5.000677824,4.927159786,4.89277935,4.726851463,4.725015163,4.723511696,4.70825243,4.673816204,4.643000603
5452,5.002297735,4.988258362,4.932557106,4.872314453,4.705914497,4.674072266,4.658360481,4.657257557,4.635661125,4.628295898
5453,4.976409912,4.963534832,4.911384106,4.901306629,4.873098373,4.805345058,4.782474995,4.752879143,4.669204712,4.650788784
5454,4.994600296,4.946945667,4.862404823,4.843857288,4.721102715,4.703544617,4.691789627,4.671762466,4.656610489,4.633605957
5455,5.003104782,4.940225124,4.935468197,4.928910255,4.845759869,4.814377308,4.789548874,4.752207756,4.709843636,4.708323479
5456,5.008816528,5.003974009,4.956817627,4.930727959,4.76651907,4.765265465,4.747198105,4.731478214,4.698648453,4.648404121
5457,4.955439568,4.771289825,4.729591846,4.714023113,4.681798935,4.668426514,4.668253422,4.619673729,4.609223366,4.596095085
5458,5.001403522,4.974725723,4.900790215,4.860949039,4.697305202,4.694997311,4.688697338,4.67575264,4.628479958,4.583631992
5459,6.066591263,6.008143425,5.091989422,5.091522026,5.084060669,5.071918106,5.061948681,5.06194272,5.059217405,5.058798409
5460,5.005864191,5.001189041,4.932603359,4.896949768,4.729986668,4.72409153,4.711507797,4.678859711,4.644231319,4.610753059
5461,5.012752151,5.007891607,5.000101089,4.957765579,4.781941891,4.764242172,4.755867481,4.753479004,4.742171288,4.673259258
5462,5.083694458,5.077472973,5.062796116,5.061610079,5.056822777,5.042969036,5.03668623,5.036034727,5.035309601,5.035286427
5463,5.012060928,5.00726037,4.998318672,4.942713261,4.762468815,4.745941639,4.745857239,4.722726822,4.683653831,4.663229465
5464,4.901114941,4.859347343,4.81008482,4.697562695,4.683839321,4.636008263,4.608455181,4.606613636,4.603433132,4.587491035
5465,5.009583759,5.004975367,4.979660988,4.914393425,4.754756451,4.730630875,4.730374813,4.714889526,4.687795639,4.686367512
5466,4.840781212,4.800548077,4.760623455,4.673801422,4.618675709,4.604637146,4.601297855,4.5851264,4.570463181,4.561443329
5467,5.01045599,5.005799723,4.983717442,4.933086872,4.754504681,4.749321461,4.737399101,4.724740982,4.723229408,4.662558556
5468,4.695561886,4.624923229,4.593155861,4.590527534,4.533478737,4.519531727,4.508908749,4.508820057,4.499989986,4.470951557
5469,4.984675407,4.950654507,4.89401865,4.843770504,4.69020319,4.651265144,4.648952961,4.632873535,4.629279137,4.62344265
5470,5.009587145,5.004925823,4.977700233,4.914106369,4.73249197,4.730531216,4.716537476,4.689477921,4.677581787,4.670041084
